Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2019-11-22,1759.692626953125,1789.6763297662665,1750.1794387676277,1781.1823747127958,3742049,-0.021906312840258013,-2.1906312840258013
2019-11-25,1768.0167236328125,1770.947096617483,1743.1293941437984,1762.1134664143133,2737010,0.004730426525739517,0.4730426525739517
2019-11-26,1738.4151611328125,1781.9465728233292,1728.562194975036,1775.1091055739325,6561580,-0.016742806843578095,-1.6742806843578095
2019-11-27,1744.912841796875,1759.6922373690752,1738.3300280878261,1742.959191092712,2907521,0.003737703633364786,0.3737703633364786
2019-11-28,1764.49169921875,1778.9737255648804,1749.7546053944457,1755.742884717391,2924429,0.011220536036466555,1.1220536036466555
2019-11-29,1744.02099609375,1770.989298358928,1737.6930422334683,1770.989298358928,2064271,-0.011601473180102628,-1.1601473180102628
2019-12-02,1716.6705322265625,1756.294742785424,1712.3810441881174,1749.7544399938104,3809860,-0.015682416627120332,-1.5682416627120332
2019-12-03,1742.1102294921875,1751.4535803085766,1707.285012812919,1722.3192721976268,4664774,0.014819207755974562,1.4819207755974562
2019-12-04,1765.468505859375,1768.441390040519,1737.4384550085886,1743.80892111104,3334301,0.01340803582445882,1.340803582445882
2019-12-05,1801.822265625,1806.4939397082642,1756.8468266068628,1769.2903846253444,3902721,0.020591565153935898,2.05915651539359
2019-12-06,1803.7760009765625,1807.5132574699371,1784.5795836204595,1804.1156761589034,1829461,0.0010843108051419303,0.10843108051419303
2019-12-09,1750.1370849609375,1807.4712867296698,1744.233827142106,1807.4712867296698,2244747,-0.029737016118733695,-2.9737016118733695
2019-12-10,1709.7059326171875,1750.477025577592,1701.5517554995015,1749.754956360401,4520045,-0.023101705969879704,-2.3101705969879704
2019-12-11,1734.38037109375,1739.56166194732,1704.524104058977,1720.3653479384127,4943024,0.014431978041271387,1.4431978041271387
2019-12-12,1716.54345703125,1769.8429231544912,1685.2007410596289,1742.1952643940472,7137306,-0.010284314997898392,-1.0284314997898392
2019-12-13,1759.310302734375,1764.5340017345777,1704.7366457877565,1718.3269728094826,5711133,0.024914513831819862,2.4914513831819862
2019-12-16,1806.4515380859373,1814.3084449754613,1766.9971660448182,1780.3326313991417,5574177,0.026795293177271695,2.6795293177271695
2019-12-17,1838.8988037109373,1842.3388970678202,1799.8691207407612,1806.23958718982,6059673,0.01796187992918985,1.796187992918985
2019-12-18,1841.2767333984373,1871.6001053168939,1828.74815223473,1846.5854542305171,8251081,0.0012931269968208259,0.1293126996820826
2019-12-19,1893.3450927734373,1899.6730478142347,1841.1072691916913,1851.5123641327707,6251505,0.02827839967265411,2.827839967265411
2019-12-20,1888.1212158203125,1908.336870642449,1875.6776544184854,1885.6580517645364,5548338,-0.0027590728035070677,-0.2759072803507068
2019-12-23,1895.595947265625,1904.3022513766548,1877.1641058903235,1877.1641058903235,2247329,0.003958819689479087,0.3958819689479087
2019-12-24,1881.920654296875,1905.6612158055077,1878.1406786220643,1901.796425008303,1805896,-0.007214244675125214,-0.7214244675125214
2019-12-26,1870.326416015625,1893.3026062105155,1864.5929962794557,1882.6001397542188,1880367,-0.0061608539418372965,-0.6160853941837297
2019-12-27,1867.3963623046875,1891.0944183180486,1848.2849599158517,1875.4656210910848,2720261,-0.0015666001858538614,-0.15666001858538614
2019-12-30,1854.39990234375,1889.9046697486924,1849.2187150880366,1874.6155533192648,2288830,-0.006959668671999375,-0.6959668671999375
2019-12-31,1836.13818359375,1866.1218857726335,1832.5282527723875,1859.326721873598,1909289,-0.009847778101648608,-0.9847778101648608
2020-01-01,1841.149658203125,1854.994638124291,1829.5977971479383,1841.489333433951,1354908,0.0027293559134893286,0.27293559134893286
2020-01-02,1832.6982421875,1851.639804599273,1825.5208911990733,1851.639804599273,2380752,-0.004590292797747475,-0.4590292797747475
2020-01-03,1869.2218017578125,1888.2058708575746,1838.091545000356,1838.091545000356,4655761,0.019928845201880208,1.9928845201880208
2020-01-06,1869.052490234375,1890.7120778453518,1858.39253407301,1872.9172816550415,3023209,-9.05786158059696e-05,-0.00905786158059696
2020-01-07,1873.6390380859373,1881.1135521553886,1854.9098269215103,1869.0946894754072,2429317,0.0024539427734247,0.24539427734247
2020-01-08,1915.5989990234373,1919.6336272222454,1870.4112046711753,1872.9168796571023,5197454,0.022394901090641905,2.2394901090641905
2020-01-09,1880.8592529296875,1912.7964034590987,1877.1642990754774,1910.0783789800812,3734173,-0.0181351870153722,-1.81351870153722
2020-01-10,1880.17919921875,1897.5492933978962,1875.4650133493979,1892.452921079012,1915807,-0.00036156544402687896,-0.036156544402687896
2020-01-13,1860.4732666015625,1884.7658502170664,1855.6740582476968,1883.8316397156548,2843893,-0.010480880027486594,-1.0480880027486594
2020-01-14,1874.5308837890625,1893.9821655543415,1864.4231600840847,1864.4231600840847,2948452,0.007555936137248809,0.7555936137248809
2020-01-15,1891.518310546875,1895.0009142254978,1863.7431257123467,1879.7117988260989,2620681,0.009062228264532513,0.9062228264532513
2020-01-16,1901.6265869140625,1910.2903790842545,1881.4109336023228,1891.5611678193789,3117214,0.005344001329950165,0.5344001329950165
2020-01-17,1884.893798828125,1914.155434841021,1879.7124028844921,1903.2831300331793,3281059,-0.008799197592778363,-0.8799197592778363
2020-01-20,1843.4854736328125,1904.5144114902284,1831.4664037500818,1864.3379657587611,5817599,-0.02196851898025065,-2.196851898025065
2020-01-21,1844.0804443359373,1857.2460767462246,1833.0383010240837,1843.1460261838338,1902980,0.0003227422790330614,0.03227422790330614
2020-01-22,1874.5308837890625,1877.1640928409236,1846.3309940949832,1852.5316228443685,1773686,0.016512533141736396,1.6512533141736396
2020-01-23,1865.208984375,1888.0245178056796,1859.0368830317057,1881.2565310047064,2069866,-0.004972923889746683,-0.4972923889746683
2020-01-24,1858.78125,1865.2087895374152,1847.3735883977176,1865.2087895374152,1319430,-0.0034461202089661747,-0.34461202089661747
2020-01-27,1846.73486328125,1867.3368655948632,1843.116735739959,1864.1444001172536,1549101,-0.0064807984902741644,-0.6480798490274164
2020-01-28,1859.0789794921875,1862.5268836214534,1832.0494396644247,1850.7785696238195,1743024,0.006684292616323306,0.6684292616323306
2020-01-29,1834.263427734375,1861.8036442510374,1830.3472528005464,1860.143603427532,2306761,-0.013348304204155448,-1.3348304204155448
2020-01-30,1820.00390625,1843.1172799959436,1809.064304845903,1838.8606581021884,2098567,-0.007773976882910372,-0.7773976882910372
2020-01-31,1769.946044921875,1825.537570109877,1763.6037196762882,1821.3233480328813,3287223,-0.02750426037890541,-2.750426037890541
2020-02-03,1789.9093017578125,1868.401358939337,1781.9919443717183,1832.0498536898037,4728073,0.011279019997933792,1.1279019997933792
2020-02-04,1794.37890625,1819.0247047174557,1776.3734793090098,1812.469548763492,3509339,0.002497112277028757,0.24971122770287568
2020-02-05,1827.4100341796875,1836.0508918196194,1791.441586117532,1800.550713643998,2439322,0.01840811202953674,1.8408112029536738
2020-02-06,1811.916015625,1850.9491070278218,1800.9764160866796,1826.090480976567,2640065,-0.008478676522996498,-0.8478676522996498
2020-02-07,1818.8968505859373,1831.1984443127308,1803.9560685721415,1820.9825534100098,2083442,0.0038527364959182187,0.38527364959182187
2020-02-10,1840.520751953125,1844.819981757914,1803.9564104037934,1822.6003316969623,2383032,0.011888470399089357,1.1888470399089357
2020-02-11,1833.241455078125,1851.459917722802,1828.3039409763974,1841.414250561714,1335820,-0.003955020266560583,-0.39550202665605827
2020-02-12,1848.012451171875,1860.1438239366794,1830.3474697775105,1831.2840097596618,1620407,0.008057310755674951,0.8057310755674951
2020-02-13,1866.06005859375,1870.359287418329,1848.2248579814257,1849.8848986206285,1645948,0.009765955532621273,0.9765955532621273
2020-02-14,1859.4630126953125,1883.1298763994746,1848.2255703721787,1862.6980875054476,1500115,-0.0035352805865257464,-0.35352805865257464
2020-02-17,1875.68017578125,1887.385884355852,1864.57035262006,1870.3167913748648,1774724,0.008721422784543797,0.8721422784543797
2020-02-18,1886.321533203125,1890.7909851039785,1861.0372468754304,1872.8705697234213,2486223,0.005673332564515077,0.5673332564515077
2020-02-19,1869.8062744140625,1898.4532549673474,1864.8259439488677,1886.3218832708073,1760463,-0.008755272363889288,-0.8755272363889288
2020-02-20,1836.13623046875,1885.1723838048908,1831.4113391930252,1876.7443566535846,2317278,-0.01800723658169545,-1.8007236581695452
2020-02-24,1800.8489990234375,1854.9931015379816,1793.4849188860398,1835.4552497935824,3092877,-0.01921819898750321,-1.921819898750321
2020-02-25,1835.582763671875,1853.0349114165053,1797.1455555568139,1800.97651481783,2674567,0.01928743868435001,1.9287438684350011
2020-02-26,1807.871826171875,1842.1800189315054,1798.8051003815742,1833.751994018118,2686842,-0.015096533944657153,-1.5096533944657153
2020-02-27,1792.46337890625,1804.7649739205312,1776.0327777495097,1804.7649739205312,2349001,-0.008522975491161877,-0.8522975491161877
2020-02-28,1702.776123046875,1761.8154356585435,1694.1351616141587,1760.5384493558192,4298076,-0.05003575354164369,-5.003575354164369
2020-03-02,1703.7554931640625,1748.577637842089,1690.4747499335333,1732.4450826946595,2667076,0.0005751608235116112,0.057516082351161124
2020-03-03,1733.46630859375,1753.7278662873825,1712.8643043544728,1719.6748980099576,2757585,0.017438426786528627,1.7438426786528627
2020-03-04,1773.4786376953125,1783.056035516798,1723.9316078673942,1750.3226596421543,3237002,0.023082265229614984,2.3082265229614984
2020-03-05,1809.1063232421875,1828.431338775339,1774.2020350849118,1775.6066367150975,3937056,0.020089154044265367,2.0089154044265367
2020-03-06,1801.78466796875,1807.9141593013587,1763.6029106442486,1786.0777814780727,2595027,-0.004047111648095902,-0.40471116480959024
2020-03-09,1679.1092529296875,1770.6691076239867,1647.312315074166,1766.4977022113148,4940975,-0.06808550279060877,-6.808550279060876
2020-03-11,1663.2322998046875,1691.8368803928918,1634.5427114893055,1645.6099277650142,6796449,-0.009455580747529169,-0.9455580747529169
2020-03-12,1506.716064453125,1624.6670700071347,1496.9258364788727,1620.9212228674871,8728786,-0.09410365309159885,-9.410365309159886
2020-03-13,1537.7469482421875,1549.4100482455815,1282.1368564917832,1436.9501419017092,8029720,0.020595044096994863,2.0595044096994863
2020-03-16,1444.1868896484375,1568.3525460769729,1426.6921297615622,1494.0744841172955,7844271,-0.060842298338292466,-6.084229833829246
2020-03-17,1411.4957275390625,1473.6424031182853,1381.8270956666913,1472.7910787952824,5713248,-0.02263637922743722,-2.263637922743722
2020-03-18,1408.430908203125,1458.7867600988843,1385.743095379605,1427.5005928402754,7258778,-0.002171327391320532,-0.21713273913205322
2020-03-19,1403.24267578125,1445.348082417953,1326.4067229795735,1337.5118804365848,5135111,-0.0036836967945371724,-0.36836967945371724
2020-03-20,1541.392822265625,1602.7501533137156,1395.224451279516,1397.7970839493614,8547498,0.09845064497305178,9.845064497305177
2020-03-23,1431.841796875,1500.7026518582659,1387.2924085964055,1389.221883434509,7003490,-0.07107274914489403,-7.107274914489404
2020-03-24,1460.52685546875,1517.8536811923277,1400.2414385750947,1417.5638993270773,6350865,0.02003367876001061,2.003367876001061
2020-03-25,1500.9599609375,1552.1553182357545,1440.6745495226894,1457.825437017007,2765520,0.02768391783920543,2.768391783920543
2020-03-26,1535.819091796875,1571.0642501631833,1477.163138944683,1570.6782923771457,4556067,0.02322455746094776,2.322455746094776
2020-03-27,1564.589599609375,1586.4569795984346,1501.0455869302484,1560.730650199541,4331250,0.018733005707618267,1.8733005707618267
2020-03-30,1525.142333984375,1633.6216734552906,1512.3220902828143,1514.4230316651146,8513547,-0.0252125321776705,-2.52125321776705
2020-03-31,1565.96142578125,1590.7444738298855,1526.4286595240949,1575.6517170089307,3927593,0.026764119575801715,2.6764119575801715
2020-04-01,1465.3291015625,1573.379703930825,1459.5406764356255,1565.790456367289,4941878,-0.0642623263651243,-6.42623263651243
2020-04-03,1418.5498046875,1492.127150897123,1414.9481603334789,1492.127150897123,5735369,-0.031924089151794344,-3.1924089151794344
2020-04-07,1522.3125,1531.4453671342799,1462.1129359465037,1466.400657166288,5427577,0.07314702308626964,7.314702308626964
2020-04-08,1462.498779296875,1548.7248943278837,1458.6827493088206,1509.2778593671512,6285615,-0.03929135489797597,-3.929135489797597
2020-04-09,1514.5517578125,1525.3997132227692,1484.5805242633048,1501.0882506369821,5307397,0.03559180988899735,3.559180988899735
2020-04-13,1508.6348876953125,1532.4317432494095,1497.2724251334464,1510.1355902978232,2990438,-0.003906680697220555,-0.3906680697220555
2020-04-15,1487.96826171875,1553.8705312497955,1481.6653309966784,1530.7168312808417,4761399,-0.01369889172332095,-1.369889172332095
2020-04-16,1471.589111328125,1513.4801343842425,1436.429790884263,1466.3580067370287,6245533,-0.011007728331319022,-1.1007728331319022
2020-04-17,1548.8966064453125,1588.129261555782,1503.2752876208317,1543.5798731988004,9895823,0.05253334271236665,5.253334271236665
2020-04-20,1559.572998046875,1569.3061051398806,1545.723636346795,1569.3061051398806,3244282,0.006892901409387475,0.6892901409387475
2020-04-21,1490.11181640625,1538.9489205369196,1481.5791881416542,1513.5656311712632,5122541,-0.04453858955471435,-4.453858955471435
2020-04-22,1517.4248046875,1535.0044647587595,1474.2474653998415,1490.112036683661,3829836,0.018329489089699003,1.8329489089699003
2020-04-23,1610.682373046875,1629.3339591582924,1510.0066643185357,1526.4286564746108,5934366,0.06145778563213922,6.145778563213922
2020-04-24,1559.4871826171875,1588.1290776474116,1550.2685816642263,1578.4817045571033,2987102,-0.03178478344730573,-3.178478344730573
2020-04-27,1574.9659423828125,1607.895666570314,1565.0184487951058,1571.2785644625692,3374741,0.00992554471633933,0.992554471633933
2020-04-28,1594.218017578125,1601.8929983693317,1571.535904551885,1599.320365074306,2678505,0.012223804132669436,1.2223804132669436
2020-04-29,1634.179443359375,1640.096520425824,1586.4999975063731,1607.0381432168233,4241510,0.025066474811241912,2.5066474811241912
2020-04-30,1727.480224609375,1742.5301702651993,1665.5226435061954,1697.9378627584128,5915544,0.05709335142424865,5.709335142424865
2020-05-04,1655.4462890625,1685.9320296396047,1641.0396081791857,1685.9320296396047,3729348,-0.04169884813770508,-4.1698848137705085
2020-05-05,1657.4185791015625,1695.3649105594563,1652.4876998725706,1676.5846713424623,2905528,0.00119139476290675,0.119139476290675
2020-05-06,1632.42138671875,1675.384337270059,1623.8459433080814,1663.464554673794,3517431,-0.015082003241669195,-1.5082003241669195
2020-05-07,1622.1737060546875,1658.876539513057,1615.0560464484265,1637.909623120781,3166754,-0.006277595201482189,-0.6277595201482189
2020-05-08,1623.6744384765625,1663.2072107423937,1617.5429756446713,1662.8641720778194,2686530,0.0009251366954559082,0.09251366954559082
2020-05-11,1659.6053466796875,1673.4117874845715,1637.051892149718,1637.051892149718,2449841,0.022129379727648946,2.2129379727648946
2020-05-12,1671.78271484375,1677.7855253099754,1638.1240990152723,1657.9762717075732,3256595,0.007337508395249159,0.7337508395249159
2020-05-13,1671.9112548828125,1709.9433234117228,1651.3301918126615,1709.9433234117228,2656665,7.688800579241928e-05,0.007688800579241928
2020-05-14,1631.3492431640625,1649.1432859164895,1621.7018705874457,1637.9094774523005,2263146,-0.02426086408611028,-2.426086408611028
2020-05-15,1623.245849609375,1644.2556878483174,1599.4918064246722,1643.055104727092,3173682,-0.004967295377518721,-0.4967295377518721
2020-05-18,1668.4384765625,1674.7414073927082,1605.408958898977,1635.3372814195693,3727694,0.027840900972579297,2.7840900972579297
2020-05-19,1671.0538330078125,1686.3180597613286,1631.906912155795,1631.906912155795,3198693,0.0015675474295586689,0.1567547429558669
2020-05-20,1675.2987060546875,1683.2739107858047,1656.5184629025853,1672.2115671745078,2778505,0.0025402371623386433,0.2540237162338643
