Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2022-12-01,280.45526123046875,282.2310646005803,278.1838464743152,282.2310646005803,17270904,-0.0013232798692911496,-0.13232798692911496
2022-12-02,278.4729309082031,281.4876971310472,278.14254951321044,280.29004166922135,8711914,-0.0070682586362200706,-0.7068258636220071
2022-12-05,278.1425476074219,279.87706955208654,275.99502928900836,278.88589919678276,10090597,-0.001186410828886486,-0.11864108288864861
2022-12-06,278.5968017578125,279.34015328437266,275.95372466215963,275.95372466215963,6571118,0.0016331703088869887,0.16331703088869887
2022-12-07,280.9095458984375,282.0658677860122,278.05995705372226,279.58799403430766,10191144,0.008301402334961017,0.8301402334961017
2022-12-08,279.5054016113281,282.60275684949386,278.76202378915127,280.9921310785629,6439244,-0.004998563799669009,-0.4998563799669009
2022-12-09,281.9832763671875,282.8918318128852,279.1750212196999,280.620443198641,8445424,0.008865212412978885,0.8865212412978885
2022-12-12,283.469970703125,284.1307596357325,280.9095084813154,281.65286003696474,11646572,0.0052722783956931085,0.5272278395693109
2022-12-13,285.45233154296875,285.78271297441347,282.8092539142909,284.5437760622157,11105261,0.0069931952048629675,0.6993195204862968
2022-12-14,285.2870483398437,286.89767373058027,283.92421549800713,285.7826334376435,7664099,-0.0005790220813108871,-0.057902208131088706
2022-12-15,279.8771057128906,285.8653052233285,279.1750353462136,284.7502646066627,8469001,-0.01896315538484794,-1.896315538484794
2022-12-16,276.7796936035156,279.9183296855148,273.64103134440154,278.76198180989985,12907968,-0.011067043520710307,-1.1067043520710307
2022-12-19,281.2398681640625,282.7678786461262,276.98616571590406,278.18379484570767,8113695,0.01611452958299764,1.6114529582997639
2022-12-20,280.9508056640625,281.6115684568815,278.1425507060231,280.86821685923945,5693354,-0.0010278148040923085,-0.10278148040923085
2022-12-21,276.8210144042969,281.85937679089994,276.284147877286,281.652891678751,7316532,-0.014699339444869564,-1.4699339444869564
2022-12-22,274.59088134765625,278.67938003214726,272.48467077722,277.23395834350976,6838031,-0.008056227455996212,-0.8056227455996212
2022-12-23,269.8416748046875,274.1366860289977,268.7266341335876,273.3107193115778,10461859,-0.017295572670367854,-1.7295572670367854
2022-12-26,276.36669921875,276.7796955641752,268.85046415112413,269.67640448774426,9934633,0.0241809365391219,2.41809365391219
2022-12-27,275.1690673828125,277.8534258052888,272.6911678653941,277.19266307148985,6986433,-0.004333488221710646,-0.43334882217106463
2022-12-28,276.2015686035156,276.6971276543581,273.80625745311204,274.9213242160267,8035558,0.0037522430501488735,0.37522430501488735
2022-12-29,276.9861755371094,277.3165569010839,273.8475133136792,276.1602090386157,8417520,0.002840704118954651,0.2840704118954651
2022-12-30,273.8475341796875,278.1425445928473,272.9802863053131,277.02747795521594,7228324,-0.011331400750725806,-1.1331400750725806
2023-01-02,274.9213256835937,275.87116247276526,272.27824808221965,273.3106998612389,6181118,0.003921128985596933,0.39211289855969333
2023-01-03,273.475830078125,275.3342481936164,272.7737598488454,273.80621144888335,6228015,-0.005257851866800278,-0.5257851866800278
2023-01-04,270.08941650390625,274.6321933273518,269.263449942248,274.0953268419764,6947412,-0.012382862402324002,-1.2382862402324002
2023-01-05,275.4169006347656,275.788589579176,271.080608148008,271.45229709241846,8486143,0.019724890370824033,1.9724890370824033
2023-01-06,276.7383728027344,278.8032758845486,275.12774735183467,276.44927275918127,8603181,0.004798079438564251,0.4798079438564251
2023-01-09,279.2162780761719,281.9006628614671,277.64695993055625,278.30772271006634,11027747,0.008953963443312674,0.8953963443312674
2023-01-10,275.3756103515625,279.50541757160306,274.67353998290116,279.09242114332676,7217255,-0.013755171263910349,-1.3755171263910349
2023-01-11,274.05401611328125,276.77970835225443,273.6410459258907,276.77970835225443,4760847,-0.004799242157263017,-0.47992421572630173
2023-01-12,272.4433898925781,275.5407448224612,270.9979680628125,275.3755672187192,6894087,-0.0058770392915438174,-0.5877039291543817
2023-01-13,271.53485107421875,274.4257210868893,269.5938439608081,272.4434064814698,14967746,-0.003334780185775821,-0.3334780185775821
2023-01-16,272.7325134277344,274.38442049284765,270.5437136614806,272.8564097297577,8571826,0.004410713205975414,0.4410713205975414
2023-01-17,274.4257507324219,275.4582025501147,271.82398052851454,272.7325360339146,14240647,0.006208417483514195,0.6208417483514195
2023-01-18,276.40802001953125,277.9773381472333,274.5496018183956,275.87112736233075,13039078,0.007223335571894474,0.7223335571894474
2023-01-19,274.3431396484375,277.2340097387525,273.9301432486104,275.8711504141537,8667564,-0.007470406867889912,-0.7470406867889912
2023-01-20,276.36669921875,276.8622843624142,271.9478189447949,274.2192072247305,13608325,0.007376016666229113,0.7376016666229113
2023-01-23,278.9685363769531,279.29894400409535,275.086521617807,277.52311426097197,7399204,0.009414438011374537,0.9414438011374537
2023-01-24,279.95965576171875,281.4463851037806,278.84461529945156,279.00979290572695,12776694,0.003552799887892588,0.3552799887892588
2023-01-25,280.2074584960937,281.652880400375,276.90359212553494,279.9183584089669,12978859,0.0008851373020184461,0.08851373020184461
2023-01-27,285.7826538085937,288.1366570138262,282.0658176643802,282.313610230943,21850457,0.019896669925999477,1.9896669925999477
2023-01-30,284.79150390625,290.5319355983613,282.35491195427085,286.52602565967004,14634225,-0.0034681947596705287,-0.34681947596705287
2023-01-31,291.0275573730469,293.2163572360525,281.6942100555176,285.7827096716558,17794183,0.021896908374239077,2.1896908374239077
2023-02-01,298.5024719238281,302.05410451023636,271.8239331250567,291.56441053096563,67003785,0.02568455928453428,2.568455928453428
2023-02-02,312.70904541015625,317.7474075810031,297.676547703515,298.66769190565753,57892084,0.04759281688613082,4.759281688613082
2023-02-03,314.4022521972656,315.7237777677234,307.257679322767,315.4347038656046,23153980,0.005414639620956674,0.5414639620956674
2023-02-06,316.67364501953125,320.6382741400663,313.5349824805341,315.9302934201292,26783409,0.007224480125035848,0.7224480125035848
2023-02-07,308.2901306152344,317.0866104420805,304.3255277315778,317.0866104420805,21438758,-0.02647367261579292,-2.647367261579292
2023-02-08,310.1898498535156,311.63527168634687,306.88598364627336,309.5290609057974,10821785,0.0061621150002113545,0.6162115000211354
2023-02-09,309.1160888671875,313.86537687881804,307.38156697190806,308.90960377475056,12318006,-0.0034616251525806385,-0.34616251525806385
2023-02-10,306.7208251953125,311.3461910554725,305.8535510997639,307.42289549933633,10674456,-0.007748751223700112,-0.7748751223700112
2023-02-13,309.07476806640625,309.8594270901421,305.60572442525455,308.0836239591265,10282470,0.007674545311994407,0.7674545311994407
2023-02-14,319.1928100585937,320.1839803775418,308.7030899714619,309.73556777940473,30246745,0.03273655127361774,3.273655127361774
2023-02-15,320.85595703125,321.4016217851001,317.79178430847446,320.4781768449944,12679568,0.005210477555402937,0.5210477555402937
2023-02-16,321.14971923828125,323.4163734032337,319.8484943108186,320.68799683880496,10151755,0.0009155579025221794,0.09155579025221794
2023-02-17,321.8633117675781,322.828741055192,318.3794013713562,319.8904953577429,7967611,0.0022219933151099713,0.22219933151099713
2023-02-20,322.4089660644531,325.3052538338516,320.1003540216937,322.9546573517298,8105569,0.0016952982117732773,0.16952982117732773
2023-02-21,320.8978881835937,323.96206065154666,320.43616575193863,323.20652694797917,8577674,-0.0046868357890436085,-0.46868357890436085
2023-02-22,322.2410888671875,323.12254926502857,319.00903193362467,320.68801045477653,9306194,0.004185757317372252,0.4185757317372252
2023-02-23,325.3892517089844,330.7620369844762,321.61150291630275,322.7448435177751,19555814,0.009769588517913652,0.9769588517913652
2023-02-24,323.29052734375,326.5645693953837,319.8485741021876,326.5645693953837,13407431,-0.006449888415833049,-0.6449888415833049
2023-02-27,320.85595703125,324.71764796537934,317.41400412221884,323.29049611026613,8455904,-0.00753059587765581,-0.753059587765581
2023-02-28,316.2386779785156,322.5768918805146,314.8115528547274,321.1077823154553,16997837,-0.014390504372916113,-1.4390504372916113
2023-03-01,317.91766357421875,319.34481521626765,313.63623525418024,314.1818999265662,8065784,0.005309235437093385,0.5309235437093385
2023-03-02,315.2732849121094,318.7991532971468,314.5597090253691,318.58928429660216,5212922,-0.008317809813961574,-0.8317809813961574
2023-03-03,323.1645812988281,323.54236149901516,315.7350370590492,316.4905708533101,8495772,0.02503001923844783,2.503001923844783
2023-03-06,325.8509216308594,329.50274310094,323.41638285284193,323.96204753922774,11126980,0.008312607530301053,0.8312607530301053
2023-03-08,329.4188232421875,330.0484569017967,323.29050424848003,325.725043388781,9261146,0.010949490624335256,1.0949490624335256
2023-03-09,325.3052978515625,330.42622947791915,323.7522192644157,329.1669887938517,10005328,-0.012487220220566253,-1.2487220220566253
2023-03-10,325.7250061035156,327.5718958188082,321.9472577905193,324.84354568707505,8684320,0.0012901980223656295,0.12901980223656295
2023-03-13,322.0732116699219,328.15957264032426,321.1078088957629,326.732420792291,9130473,-0.01121128057461207,-1.121128057461207
2023-03-14,318.7572021484375,324.42379831258455,316.6584588867369,323.79419129774107,10623744,-0.010295825300996486,-1.0295825300996486
2023-03-15,318.50537109375,322.61891562561215,317.3300726560751,319.84855410474245,8748113,-0.0007900403598417594,-0.07900403598417594
2023-03-16,320.2262878417969,320.9818481304396,316.3645973363221,319.5127119934485,16315136,0.005403101185192716,0.5403101185192716
2023-03-17,315.2732849121094,323.2065353391372,310.3202381474808,323.2065353391372,50787703,-0.015467196534890482,-1.5467196534890482
2023-03-20,318.00164794921875,318.463370411472,312.2930672313096,313.3844233266862,10512002,0.008653962031289764,0.8653962031289764
2023-03-21,316.44854736328125,318.0016258127998,314.01400849486106,318.0016258127998,12057999,-0.00488393879702631,-0.48839387970263104
2023-03-22,317.12017822265625,318.0436231202378,314.139947920916,316.44856016486983,4958761,0.0021224014613787645,0.21224014613787645
2023-03-23,319.5547180175781,321.3176655373776,314.3078599013099,316.4905454279664,10127917,0.007677025815785665,0.7677025815785665
2023-03-24,317.91766357421875,321.5275005119195,317.3300144631462,320.2682600185091,10317108,-0.005122923715585093,-0.5122923715585093
2023-03-27,319.17694091796875,322.70283599148394,315.9448837369688,317.2880666567205,11232922,0.003961017231922437,0.3961017231922437
2023-03-28,318.7991638183594,320.9818759931685,317.45598088565663,319.17694399547383,9523719,-0.001183597720195162,-0.1183597720195162
2023-03-29,321.3176574707031,322.36702906761235,316.61646420259467,319.1769298348087,10551626,0.007899938074425794,0.7899938074425794
2023-03-31,321.947265625,322.78676822677375,319.00904642795757,320.6880250253946,9877493,0.0019594570657988086,0.19594570657988086
2023-04-03,318.0856018066406,322.3670574554572,317.74980605879256,322.3670574554572,7331070,-0.011994709167237994,-1.1994709167237994
2023-04-05,324.3818359375,324.9275006639533,318.08557963436516,318.08557963436516,12055499,0.019794150049855963,1.9794150049855963
2023-04-06,325.1793518066406,327.65584858262633,322.53491726045695,324.591702641501,13394394,0.0024585712909470647,0.24585712909470647
2023-04-10,326.18670654296875,327.4039891947738,322.9966075913583,325.1793194769324,7044256,0.003097843484622942,0.3097843484622942
2023-04-11,332.4410095214844,334.2039571512757,325.72504135609034,326.18676383488474,18939829,0.019173997140474297,1.9173997140474297
2023-04-12,330.3841857910156,333.952064796574,329.1669297702602,333.91008035905895,10122932,-0.006187033703902389,-0.6187033703902389
2023-04-13,332.10516357421875,332.9446661195255,330.5101273624119,332.02122130152065,6292395,0.005209019853909425,0.5209019853909425
2023-04-17,335.9248962402344,337.47794801298824,329.8385360430229,329.8385360430229,11466474,0.011501575660271213,1.1501575660271213
2023-04-18,334.53973388671875,337.47797976938756,333.2804932530353,335.7990011265133,9860308,-0.004123428686050867,-0.41234286860508673
2023-04-19,334.7496643066406,336.93235007240105,332.4410251976923,332.4830096454216,10119480,0.0006275201378409534,0.06275201378409534
2023-04-20,336.0508728027344,338.0236894439417,333.8681605394353,335.7990193411143,6924577,0.003887109188858817,0.3887109188858817
2023-04-21,342.7248229980469,343.35445659053994,335.00146836475506,336.05083994817016,14801099,0.019859940072913362,1.9859940072913362
2023-04-24,343.10260009765625,344.1939561128873,339.32485178856473,344.1939561128873,6212135,0.001102275278179965,0.1102275278179965
2023-04-25,345.4952392578125,347.1742180951766,342.01130163228925,343.1026578311616,9180650,0.006973538409429825,0.6973538409429825
2023-04-26,346.0828552246094,346.71246225078784,343.3964627370243,345.87295960977156,7914219,0.0017007932383068525,0.17007932383068525
2023-04-27,349.2309265136719,350.40622474293883,345.0334404394636,346.0408275190746,13100076,0.009096293680943557,0.9096293680943557
2023-04-28,357.2481689453125,359.51479684583404,347.30011703160113,350.90995450060126,13208557,0.022956851249331667,2.2956851249331667
2023-05-02,356.3247375488281,358.4654388022184,353.5963604694285,357.62596272189217,10648421,-0.0025848457088263332,-0.2584845708826333
2023-05-03,358.59130859375,359.7246490132277,354.3098801607166,355.94690082718654,7607609,0.00636097022203308,0.636097022203308
2023-05-04,356.4506225585937,358.46539684287774,355.9469156844678,357.0382717097041,8292456,-0.005969709761096009,-0.5969709761096009
2023-05-05,359.9345397949219,362.57894772161086,356.2407602648026,357.58394314626037,12890455,0.009773912614658098,0.9773912614658098
2023-05-08,362.201171875,363.88017710294014,360.4382509736069,361.82341831390767,7522610,0.006297345293312384,0.6297345293312384
2023-05-09,355.77899169921875,363.62829937621586,353.848159761522,363.3344881143071,10377820,-0.017730975696560236,-1.7730975696560236
2023-05-10,357.0802307128906,357.9197333038093,354.4358228273012,355.9049324068264,10130159,0.0036574363411878696,0.36574363411878696
2023-05-11,352.9247436523437,358.80123542986723,351.66550301604906,358.67530870562666,16597954,-0.01163740443499417,-1.163740443499417
2023-05-12,352.9667358398437,354.8555835326713,349.2729295245968,352.9247513954721,11564770,0.00011898340440930077,0.011898340440930077
