Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2024-07-11,800.1345825195312,802.0832183690328,789.8239394111588,801.1458762280633,44177074,-0.0025829025515787807,-0.25829025515787807
2024-07-12,800.5292358398438,808.2745787950348,794.8312914757237,800.1839277769812,56049960,0.0004932336746024113,0.04932336746024113
2024-07-15,800.2332763671875,804.031966294815,796.8292758573642,800.9239527377698,33375694,-0.0003697047645558893,-0.03697047645558893
2024-07-16,799.073974609375,802.6506292263948,797.6186702674619,799.5673062806881,28950324,-0.0014487047615358017,-0.14487047615358017
2024-07-18,796.6319580078125,801.1458943462288,788.9113057816174,793.2772787604164,33717064,-0.0030560582363557964,-0.30560582363557964
2024-07-19,792.9320068359375,800.6772898644657,791.0573224261681,797.2239682199486,26002152,-0.004644492522152488,-0.4644492522152488
2024-07-22,810.3218994140625,814.4905276323838,795.5712715150735,797.7172520784763,53744822,0.021931127042678522,2.193112704267852
2024-07-23,798.407958984375,812.9119216218081,791.7973027922226,812.7885887086006,52002152,-0.014702725470337574,-1.4702725470337574
2024-07-24,791.3286743164062,799.6906218755655,783.4353677463822,793.3513220807449,61728206,-0.008866751124292471,-0.8866751124292471
2024-07-25,797.5199584960938,801.6639565310072,785.8773432331659,785.8773432331659,25535732,0.007823909812235685,0.7823909812235685
2024-07-26,798.2846069335938,800.0605887969758,787.5792741911353,791.7972838101718,43810540,0.000958782823369031,0.0958782823369031
2024-07-29,791.822021484375,805.0432741154053,788.4920327099303,796.7306475152811,51001148,-0.008095590711742706,-0.8095590711742706
2024-07-30,797.001953125,806.4738965011826,788.8372904146756,790.3172853310259,54595834,0.006541787800893095,0.6541787800893095
2024-07-31,797.1005859375,803.0945773220608,793.8692396532248,796.237255579839,37820484,0.00012375479396675715,0.012375479396675715
2024-08-01,808.471923828125,814.0219048337823,798.1859108540549,800.627938629233,26215174,0.014265875714105425,1.4265875714105425
2024-08-02,818.5111694335938,824.1104712768188,804.6238722852388,804.6238722852388,44119238,0.012417556268290442,1.2417556268290442
2024-08-05,797.1005859375,812.02386783421,789.8239443515008,809.1131991555811,41333634,-0.026157961302971322,-2.615796130297132
2024-08-06,789.922607421875,805.5858871810888,786.0253355957136,804.1305829139676,45116050,-0.009005110073006306,-0.9005110073006306
2024-08-07,800.9238891601562,804.130544706532,790.415901512036,797.7172336137804,42346264,0.013927037452677649,1.3927037452677649
2024-08-08,810.3958740234375,815.6252376687839,798.8272709671206,801.1705962949537,33976950,0.011826323314208409,1.182632331420841
2024-08-09,814.0958251953125,820.1885189537674,811.9252142176729,814.9838462106346,26644618,0.004565609587207753,0.4565609587207753
2024-08-12,818.9798583984375,826.7991529902637,812.6898798741655,814.9838840860709,39316196,0.005999334540197632,0.5999334540197632
2024-08-13,790.9092407226562,805.314560371115,789.8979470194763,803.1438891669751,54055042,-0.03427510138121703,-3.4275101381217032
2024-08-14,793.1786499023438,796.0892584565494,790.9092761384464,792.5372946697382,32334428,0.002869367384826571,0.2869367384826571
2024-08-16,805.1666259765625,806.1779800129083,794.757339532809,803.3906439659711,27849246,0.01511384109455638,1.511384109455638
2024-08-19,804.895263671875,807.9045746403995,801.0225621096914,807.9045746403995,19502164,-0.0003370262700076454,-0.03370262700076454
2024-08-20,807.9292602539062,812.0239372458545,802.8726105839366,802.8726105839366,31134494,0.003769430283625086,0.3769430283625086
2024-08-21,802.0586547851562,806.3753069063249,798.1120014172305,803.1932814957441,47630904,-0.007266236980828067,-0.7266236980828067
2024-08-22,804.77197265625,808.2252943260683,803.1439540663039,805.1172807347715,21300638,0.0033829419518209836,0.33829419518209836
2024-08-23,801.6885986328125,806.1038926835937,800.6772446912317,806.1038926835937,20333422,-0.00383136357651781,-0.383136357651781
2024-08-26,809.0392456054688,812.9858989531632,805.2159251748899,805.2159251748899,22364266,0.009168955358966002,0.9168955358966002
2024-08-27,807.9539184570312,812.714580974844,805.2159036816922,810.7412543536698,35773244,-0.001341501236599818,-0.1341501236599818
2024-08-28,807.6332397460938,808.9405806750858,804.2292392849356,807.9539173658313,26921188,-0.0003969022287185764,-0.03969022287185764
2024-08-29,808.3485717773438,811.2345497877237,804.6979056469421,810.0505418236547,49052604,0.0008857139553528626,0.08857139553528626
2024-08-30,807.5346069335938,819.9172195651064,799.7646332824804,816.9572296027775,445342100,-0.001006947834348626,-0.1006947834348626
2024-09-02,802.6258544921875,812.4185353190471,800.7758609185206,812.4185353190471,34049680,-0.0060786898781292065,-0.6078689878129206
2024-09-03,807.756591796875,809.0392420850643,801.466613051357,806.1039427589494,37282860,0.006392439610525269,0.6392439610525269
2024-09-04,809.951904296875,811.4318992052836,805.1172301742814,808.5705516272349,24682744,0.0027177896439278815,0.27177896439278815
2024-09-05,811.7525024414062,813.947864316631,810.0505324148638,812.0238589250097,22876318,0.002223092673748761,0.2223092673748761
2024-09-06,807.5592041015625,812.8872099026286,806.1532209716318,808.2252499925564,26029602,-0.005165735032823582,-0.5165735032823582
2024-09-09,812.2705688476562,813.2572321563082,804.1799176724811,808.0772497858858,23792914,0.0058340796837741404,0.583407968377414
2024-09-10,814.1698608398438,815.9705333718649,808.0772271240113,815.9705333718649,26606646,0.002338250411906495,0.2338250411906495
2024-09-11,810.9879150390625,815.2305552034559,808.6692201411954,814.1945707781381,22226684,-0.003908208782745892,-0.3908208782745892
2024-09-12,822.1865234375,823.8638631072175,812.541925723635,815.970556634334,32424046,0.013808600832107443,1.3808600832107443
2024-09-13,821.8658447265625,825.8371886289187,817.4752411837702,825.8371886289187,23860532,-0.0003900315826106393,-0.03900315826106393
2024-09-16,824.3324584960938,827.7118283198007,820.9285184448568,822.383822656841,15172820,0.003001236497852,0.3001236497852
2024-09-17,823.2718505859375,827.8104775064535,820.9778464556504,827.8104775064535,20127122,-0.001286626408101399,-0.1286626408101399
2024-09-18,836.0984497070312,838.1210972952287,824.4064542356848,824.7764529489335,40917342,0.015580028774170751,1.558002877417075
2024-09-19,842.8571166992188,848.0370989791965,838.2444778560398,838.2691083056365,30651776,0.008083577950127374,0.8083577950127374
2024-09-20,858.989013671875,860.8390072921377,842.3884524296358,846.8037464482039,60623386,0.019139539375109926,1.9139539375109926
2024-09-23,868.1651000976562,871.3963864151646,858.5204418257773,862.8370939539058,26965350,0.010682425828191677,1.0682425828191677
2024-09-24,872.2350463867188,878.9443447710721,865.4270455398441,870.7303607683197,33039036,0.004687986523075782,0.4687986523075782
2024-09-25,877.686279296875,882.0769427901153,868.3376691203036,868.3376691203036,31965312,0.006249729281961658,0.6249729281961658
2024-09-26,879.8323364257812,882.0770195965482,872.2350769395101,874.7017352717152,31899644,0.0024451300875132365,0.24451300875132365
2024-09-27,864.6376953125,877.2422823547212,863.3303544458242,876.6503084858455,35613502,-0.017269928012657254,-1.7269928012657254
2024-09-30,854.47509765625,864.0456833682003,850.701098537286,862.738402689165,26383534,-0.011753590794554736,-1.1753590794554736
2024-10-01,851.5890502929688,859.3837142697525,848.5797393423385,850.5037447767241,24572284,-0.0033775675513509906,-0.33775675513509906
2024-10-03,829.7838134765625,851.5644172954591,825.5164827720641,846.3844351066934,48473398,-0.02560535132398034,-2.560535132398034
2024-10-04,817.771240234375,834.0511850540141,815.4772359655595,826.083866681385,48683232,-0.014476750506686953,-1.4476750506686953
2024-10-07,798.1119384765625,818.4371776300311,795.7439225540929,815.0824984433904,94458296,-0.02404009922405448,-2.404009922405448
2024-10-08,814.5152587890625,817.3519158252083,800.1839500223357,804.1306032900168,29734406,0.020552656239938738,2.055265623993874
2024-10-09,805.6845703125,817.3271848335777,803.4892084079638,813.7505304861846,41125642,-0.010841648920968061,-1.084164892096806
2024-10-10,820.114501953125,821.6191272702827,805.363874384187,808.5705299330368,21754766,0.017910150165874494,1.7910150165874494
2024-10-11,814.4905395507812,821.1258260358886,810.6672193318118,821.1258260358886,23672594,-0.00685753317244131,-0.685753317244131
2024-10-14,832.7931518554688,834.741848018609,815.9705545228965,816.9819085005773,18527508,0.02247123989283173,2.247123989283173
2024-10-15,830.81982421875,837.6771462351046,826.5771840500105,835.7038196244212,19651130,-0.002369529134962467,-0.2369529134962467
2024-10-16,838.565185546875,842.585790426718,828.8465156450762,828.8465156450762,20470682,0.009322552378198568,0.9322552378198568
2024-10-17,825.4178466796875,837.5044718768119,821.4958240034423,836.1724403142362,14695732,-0.01567837431578245,-1.567837431578245
2024-10-18,829.7098388671875,834.2238355924767,816.0198853262701,820.4598702584595,24809724,0.005199781183269581,0.5199781183269581
2024-10-21,852.8223876953125,862.4177242903107,844.1151323678729,846.063768270474,46548354,0.027856182662219453,2.7856182662219453
2024-10-22,845.841796875,858.3970631644344,843.9424218629189,853.4884373802005,38875280,-0.008185280922534233,-0.8185280922534233
2024-10-23,856.3251342773438,861.603759041874,841.1551854708522,841.1551854708522,38036090,0.012393969464591148,1.2393969464591148
2024-10-24,863.15771484375,872.5310159915173,857.4597103207274,857.4597103207274,30832258,0.007978955998030335,0.7978955998030335
2024-10-25,860.0744018554688,867.2030200365818,852.8223905419693,865.7970368926951,26130478,-0.0035721316455352703,-0.35721316455352703
2024-10-28,855.5357055664062,863.8237012026692,852.9210840084185,859.383716444917,22012142,-0.005277097282829213,-0.5277097282829213
2024-10-29,864.2430419921875,870.2370336046123,851.0464203091243,851.5644426318723,35794926,0.010177642346343108,1.0177642346343108
2024-10-30,855.7330322265625,865.6736766021975,850.6023712370916,859.3836983279829,32715724,-0.009846778454829508,-0.9846778454829508
2024-10-31,856.2757568359375,857.8544543150349,848.2344867353692,852.4771270596069,22895912,0.000634221876375296,0.0634221876375296
2024-11-01,857.0650634765625,860.4196824223525,851.5397130969706,854.9437133825962,1759692,0.0009217902461020611,0.0921790246102061
2024-11-04,845.6197509765625,860.8637106769045,844.0411138190809,860.8637106769045,28089248,-0.013354076589674246,-1.3354076589674246
2024-11-05,867.2030029296875,869.5956493162819,837.6277954866241,840.1437747820238,44232406,0.025523590157632503,2.5523590157632503
2024-11-06,865.9203491210938,873.9369881601011,861.0363539084846,873.9369881601011,27787910,-0.0014790698420791282,-0.14790698420791282
2024-11-07,861.62841796875,868.7323455565536,857.4104082699865,860.5184217555121,18895456,-0.004956496468410787,-0.4956496468410787
2024-11-08,865.525634765625,869.15167034177,861.2829948869464,864.3169963876733,19902986,0.004523082938771239,0.4523082938771239
2024-11-11,871.3717041015625,879.5116762015548,863.9223481240455,865.5750573030832,24565362,0.006754357238096809,0.6754357238096809
2024-11-12,847.6424560546875,875.6637191561447,842.931174712482,874.1837241378527,31395406,-0.027232061742630598,-2.7232061742630598
2024-11-13,829.463134765625,853.1677439816382,825.3438276461692,846.9270867373347,35728500,-0.02144692158728967,-2.144692158728967
2024-11-14,835.087158203125,841.05645917869,824.8998474928816,825.39317914741,27146470,0.006780317535256319,0.6780317535256319
2024-11-18,841.1797485351562,847.987749103584,836.1971111266544,838.6637692715708,27081968,0.0072957538290263635,0.7295753829026363
2024-11-19,859.507080078125,865.1803941380466,839.9957889401087,845.5704607570133,50981272,0.021787651895904814,2.1787651895904814
2024-11-21,858.989013671875,867.7703408111802,855.5356922473849,863.0343691875372,35716512,-0.0006027482707913201,-0.06027482707913201
2024-11-22,861.15966796875,865.4516892160756,853.2417315623627,860.148374275574,24773612,0.0025269872633133517,0.25269872633133517
2024-11-25,880.8929443359375,889.7482832055338,870.6810037082952,880.6216480727867,427737274,0.02291477074597914,2.291477074597914
2024-11-26,880.8683471679688,892.9302818593218,873.0983737208503,892.9302818593218,30935566,-2.7922993511175775e-05,-0.0027922993511175775
2024-11-27,894.06494140625,896.5562300169572,880.6709755435701,883.0143007972586,32714976,0.014981346850194921,1.498134685019492
2024-11-28,884.6176147460938,905.8061839354122,882.07694483503,897.3702251985009,35722392,-0.010566711904950399,-1.0566711904950399
2024-11-29,886.04833984375,890.2662893460416,879.561016559754,888.6383310231244,27669536,0.0016173373374064326,0.16173373374064326
2024-12-02,890.3156127929688,892.0176431336934,875.6636867426915,889.7236388960249,15110876,0.0048160723939409955,0.48160723939409955
2024-12-03,900.9715576171876,906.4475265301775,895.9395389832724,899.1955156163089,43410242,0.011968727349159547,1.1968727349159547
2024-12-04,917.6461791992188,920.0635162996781,903.3642521901575,906.7435619082082,44669084,0.01850737844170225,1.850737844170225
2024-12-05,920.4335327148438,927.4388181075851,905.3622266087298,917.596875706611,39682714,0.0030375035376459802,0.303750353764598
2024-12-06,915.5494995117188,919.6688066050771,909.7035317020062,916.1168429341786,17783156,-0.005306231280730711,-0.5306231280730711
2024-12-09,922.5302124023438,927.4635290462065,912.1702474502318,914.4642517338581,26947912,0.007624615484305375,0.7624615484305375
2024-12-10,921.5928344726562,926.3288062229569,916.881553393078,926.3288062229569,13325480,-0.001016094559382008,-0.10160945593820081
2024-12-11,919.1261596679688,923.4675021564423,915.9935158212785,918.4354833328279,14045426,-0.0026765342702549377,-0.2676534270254938
2024-12-12,917.2268676757812,921.864197216933,912.0221946944998,913.1568815747593,17293790,-0.002066410548986708,-0.2066410548986708
2024-12-13,923.3934936523438,924.9968214762359,902.4268990322158,918.8301759997277,19009002,0.006723119648891718,0.6723119648891718
2024-12-16,920.1621704101562,922.5054957499956,915.2535445762154,920.1128492893367,13107082,-0.0034994000546900716,-0.34994000546900716
2024-12-17,904.4002685546876,918.7562078618506,901.0702798391582,915.7962178924912,21079532,-0.017129482565494847,-1.7129482565494847
2024-12-18,893.275634765625,905.7569501607671,891.5243434620028,902.7229483325016,23422312,-0.01230056444680272,-1.230056444680272
2024-12-19,884.790283203125,888.5395915672278,877.6369745293333,887.7995941182149,25380770,-0.009499141398529698,-0.9499141398529698
2024-12-20,873.93701171875,886.7883251977108,871.7417099804251,879.2156362475025,25692348,-0.012266490365472671,-1.226649036547267
2024-12-23,888.4902954101562,890.956953642833,878.7716860618692,879.1169941259847,11044592,0.016652554470470093,1.6652554470470093
2024-12-24,887.0596313476562,892.2889348142179,882.8416818560752,889.0083275055933,14485834,-0.0016102191210085604,-0.16102191210085604
